       2.9904000       58.195072   3.8946927e-05
       2.9906000       58.195072   3.8952137e-05
       2.9908000       58.195072   3.8957347e-05
       2.9910000       58.151773   3.8933568e-05
       2.9912000       58.061256   3.8878164e-05
       2.9914000       58.126871   3.8927305e-05
       2.9916000       58.061256   3.8888563e-05
       2.9918000       58.061256   3.8893763e-05
       2.9920000       58.061256   3.8898963e-05
       2.9922000       58.061256   3.8904163e-05
       2.9924000       58.017956   3.8880347e-05
       2.9926000       58.061256   3.8914566e-05
       2.9928000       58.061256   3.8919767e-05
       2.9930000       58.017956   3.8895940e-05
       2.9932000       57.884484   3.8811646e-05
       2.9934000       57.927640   3.8845772e-05
       2.9936000       57.794458   3.8761641e-05
       2.9938000       57.927640   3.8856155e-05
       2.9940000       57.927640   3.8861347e-05
       2.9942000       57.717526   3.8725563e-05
       2.9944000       57.927640   3.8871731e-05
       2.9946000       57.927640   3.8876924e-05
       2.9948000       57.927640   3.8882117e-05
       2.9950000       57.884484   3.8858339e-05
       2.9952000       57.794458   3.8803086e-05
       2.9954000       57.794458   3.8808268e-05
       2.9956000       57.828491   3.8836307e-05
       2.9958000       57.794458   3.8818634e-05
       2.9960000       57.794458   3.8823817e-05
       2.9962000       57.661430   3.8739626e-05
       2.9964000       57.661430   3.8744798e-05
       2.9966000       57.605625   3.8712468e-05
       2.9968000       55.013362   3.6975335e-05
       2.9970000       57.261200   3.8491279e-05
       2.9972000       57.605625   3.8727972e-05
       2.9974000       57.661430   3.8770663e-05
       2.9976000       57.661430   3.8775838e-05
       2.9978000       57.396558   3.8602869e-05
       2.9980000       57.661430   3.8786187e-05
       2.9982000       57.593911   3.8745939e-05
       2.9984000       57.087814   3.8410589e-05
       2.9986000       57.528836   3.8712487e-05
       2.9988000       57.528836   3.8717652e-05
       2.9990000       57.504272   3.8706282e-05
       2.9992000       57.264608   3.8550105e-05
       2.9994000       57.528836   3.8733147e-05
       2.9996000       57.396558   3.8649240e-05
       2.9998000       57.298292   3.8588216e-05
       3.0000000       57.053165   3.8428255e-05
       3.0010000       57.264608   3.8596391e-05
       3.0020000       57.264608   3.8622118e-05
       3.0030000       57.264608   3.8647853e-05
       3.0040000       57.222019   3.8644834e-05
       3.0050000       57.132906   3.8610345e-05
       3.0060000       57.001518   3.8547196e-05
       3.0070000       57.001518   3.8572847e-05
       3.0080000       56.739422   3.8421029e-05
       3.0090000       56.870261   3.8535235e-05
       3.0100000       56.739422   3.8472138e-05
       3.0110000       56.697259   3.8469097e-05
       3.0120000       56.642289   3.8457331e-05
       3.0130000       56.566790   3.8431578e-05
       3.0140000       56.478923   3.8397356e-05
       3.0150000       55.701412   3.7893896e-05
       3.0160000       56.348983   3.8359874e-05
       3.0170000       55.889024   3.8071989e-05
       3.0180000       56.219281   3.8322354e-05
       3.0190000       56.122993   3.8282075e-05
       3.0200000       55.993965   3.8219370e-05
       3.0210000       55.919356   3.8193726e-05
       3.0220000       55.832265   3.8159492e-05
       3.0230000       55.832265   3.8184750e-05
       3.0240000       55.447966   3.7947014e-05
       3.0250000       55.608518   3.8082065e-05
       3.0260000       55.575764   3.8084802e-05
       3.0270000       55.344110   3.7951126e-05
       3.0280000       55.376632   3.7998521e-05
       3.0290000       55.352912   3.8007337e-05
       3.0300000       55.249302   3.7961247e-05
       3.0310000       55.122275   3.7898972e-05
       3.0320000       54.995616   3.7836842e-05
       3.0330000       54.455966   3.7490282e-05
       3.0340000       54.616911   3.7625883e-05
       3.0350000       54.450761   3.7536153e-05
       3.0360000       54.171282   3.7368104e-05
       3.0370000       53.726730   3.7085865e-05
       3.0380000       52.933784   3.6562585e-05
       3.0390000       51.092110   3.5313735e-05
       3.0400000       51.644353   3.5718929e-05
       3.0410000       53.004353   3.6683671e-05
       3.0420000       53.511510   3.7059030e-05
       3.0430000       53.798358   3.7282184e-05
       3.0440000       53.922543   3.7392808e-05
       3.0450000       53.991813   3.7465447e-05
       3.0460000       53.649132   3.7252114e-05
       3.0470000       53.991813   3.7514679e-05
       3.0480000       53.991813   3.7539307e-05
       3.0490000       53.968684   3.7547852e-05
       3.0500000       53.896684   3.7522359e-05
       3.0510000       53.867589   3.7526700e-05
       3.0520000       53.812952   3.7513215e-05
       3.0530000       53.743720   3.7489509e-05
       3.0540000       53.689167   3.7475993e-05
       3.0550000       53.597182   3.7436290e-05
       3.0560000       53.597182   3.7460802e-05
       3.0570000       53.496707   3.7415051e-05
       3.0580000       53.442470   3.7401576e-05
       3.0590000       53.373832   3.7377974e-05
       3.0600000       53.319679   3.7364468e-05
       3.0610000       53.279929   3.7361019e-05
       3.0620000       53.228251   3.7349172e-05
       3.0630000       53.157283   3.7323742e-05
       3.0640000       52.983550   3.7226053e-05
       3.0650000       52.983550   3.7250356e-05
       3.0660000       52.952422   3.7252768e-05
       3.0670000       51.726360   3.6413958e-05
       3.0680000       52.740259   3.7151930e-05
       3.0690000       52.740259   3.7176153e-05
       3.0700000       52.669922   3.7150772e-05
       3.0710000       52.618806   3.7138900e-05
       3.0720000       52.587793   3.7141188e-05
       3.0730000       52.497684   3.7101689e-05
       3.0740000       52.377120   3.7040578e-05
       3.0750000       52.377120   3.7064681e-05
       3.0760000       52.186985   3.6954156e-05
       3.0770000       52.226025   3.7005850e-05
       3.0780000       52.186985   3.7002226e-05
       3.0790000       51.933265   3.6846260e-05
       3.0800000       52.016561   3.6929335e-05
       3.0810000       51.777467   3.6783463e-05
       3.0820000       51.509393   3.6616778e-05
       3.0830000       51.866484   3.6894555e-05
       3.0840000       51.777467   3.6855130e-05
       3.0850000       51.146891   3.6429901e-05
       3.0860000       51.539594   3.6733410e-05
       3.0870000       51.539594   3.6757221e-05
       3.0880000       51.539594   3.6781039e-05
       3.0890000       51.471064   3.6755927e-05
       3.0900000       51.421177   3.6744081e-05
       3.0910000       51.132835   3.6561693e-05
       3.0920000       51.272530   3.6685305e-05
       3.0930000       51.234483   3.6681798e-05
       3.0940000       51.154698   3.6648361e-05
       3.0950000       51.116509   3.6644678e-05
       3.0960000       51.037032   3.6611349e-05
       3.0970000       50.949558   3.6572213e-05
       3.0980000       50.636708   3.6371123e-05
       3.0990000       50.802510   3.6513776e-05
       3.1000000       50.802510   3.6537344e-05
       3.1010000       50.685759   3.6476899e-05
       3.1020000       50.647997   3.6473234e-05
       3.1030000       50.620554   3.6476979e-05
       3.1040000       50.569210   3.6463471e-05
       3.1050000       50.452905   3.6403053e-05
       3.1060000       50.148676   3.6206854e-05
       3.1070000       50.336718   3.6366023e-05
       3.1080000       50.336718   3.6389436e-05
       3.1090000       50.221060   3.6329192e-05
       3.1100000       50.183723   3.6325539e-05
       3.1110000       50.105561   3.6292290e-05
       3.1120000       50.068224   3.6288564e-05
       3.1130000       49.904767   3.6193342e-05
       3.1140000       49.789800   3.6133166e-05
       3.1150000       49.415052   3.5884242e-05
       3.1160000       48.930610   3.5555267e-05
       3.1170000       49.625039   3.6083020e-05
       3.1180000       49.675381   3.6142804e-05
       3.1190000       49.646227   3.6144766e-05
       3.1200000       49.582248   3.6121337e-05
       3.1210000       49.447126   3.6045994e-05
       3.1220000       49.447126   3.6069097e-05
       3.1230000       49.418087   3.6071011e-05
       3.1240000       49.333495   3.6032331e-05
       3.1250000       49.143492   3.5916538e-05
       3.1260000       49.191129   3.5974366e-05
       3.1270000       46.733275   3.4198763e-05
       3.1280000       49.106866   3.5958712e-05
       3.1290000       44.458306   3.2575602e-05
       3.1300000       48.965018   3.5900708e-05
       3.1310000       48.902122   3.5877507e-05
       3.1320000       48.852498   3.5863998e-05
       3.1330000       48.436228   3.5581112e-05
       3.1340000       48.739959   3.5827092e-05
       3.1350000       48.591827   3.5741003e-05
       3.1360000       48.628028   3.5790452e-05
       3.1370000       48.516180   3.5730908e-05
       3.1380000       48.516180   3.5753692e-05
       3.1390000       48.432989   3.5715137e-05
       3.1400000       48.210431   3.5573675e-05
       3.1410000       48.342269   3.5693680e-05
       3.1420000       48.293131   3.5680106e-05
       3.1430000       48.210431   3.5641682e-05
       3.1440000       48.182091   3.5643401e-05
       3.1450000       48.099475   3.5604923e-05
       3.1460000       48.071250   3.5606662e-05
       3.1470000       46.193160   3.4237305e-05
       3.1480000       47.691931   3.5370628e-05
       3.1490000       47.878698   3.5531707e-05
       3.1500000       47.788804   3.5487523e-05
       3.1510000       47.658653   3.5413348e-05
       3.1520000       46.836319   3.4824396e-05
       3.1530000       47.610116   3.5422206e-05
       3.1540000       47.548936   3.5399131e-05
       3.1550000       47.520944   3.5400729e-05
       3.1560000       47.485594   3.5396823e-05
       3.1570000       47.411667   3.5364116e-05
       3.1580000       47.350733   3.5341044e-05
       3.1590000       47.302714   3.5327567e-05
       3.1600000       47.241921   3.5304505e-05
       3.1610000       47.113160   3.5230568e-05
       3.1620000       47.113160   3.5252862e-05
       3.1630000       47.085399   3.5254378e-05
       3.1640000       46.977148   3.5195571e-05
       3.1650000       46.977148   3.5217822e-05
       3.1660000       46.869056   3.5158994e-05
       3.1670000       46.653658   3.5019525e-05
       3.1680000       46.484332   3.4914462e-05
       3.1690000       46.681071   3.5084372e-05
       3.1700000       46.000840   3.4594950e-05
       3.1710000       46.573679   3.5047855e-05
       3.1720000       46.546267   3.5049323e-05
       3.1730000       46.546267   3.5071425e-05
       3.1740000       46.298023   3.4906372e-05
       3.1750000       46.404825   3.5008944e-05
       3.1760000       46.332520   3.4976417e-05
       3.1770000       46.298023   3.4972388e-05
       3.1780000       46.226040   3.4939999e-05
       3.1790000       46.146721   3.4902000e-05
       3.1800000       46.119541   3.4903392e-05
       3.1810000       45.380289   3.4365528e-05
       3.1820000       46.013486   3.4866946e-05
       3.1830000       45.979272   3.4862922e-05
       3.1840000       45.907794   3.4830600e-05
       3.1850000       45.873581   3.4826508e-05
       3.1860000       45.802186   3.4794144e-05
       3.1870000       45.723768   3.4756382e-05
       3.1880000       45.618523   3.4698145e-05
       3.1890000       45.618523   3.4719917e-05
       3.1900000       45.591692   3.4721261e-05
       3.1910000       45.513689   3.4683592e-05
       3.1920000       45.486892   3.4684900e-05
       3.1930000       45.409095   3.4647276e-05
       3.1940000       45.382381   3.4648586e-05
       3.1950000       45.304490   3.4610780e-05
       3.1960000       45.173734   3.4532494e-05
       3.1970000       45.173734   3.4554107e-05
       3.1980000       45.069812   3.4496186e-05
       3.1990000       45.096341   3.4538081e-05
       3.2000000       45.069812   3.4539347e-05
       3.2010000       44.819391   3.4368907e-05
       3.2020000       44.889217   3.4443962e-05
       3.2030000       44.862815   3.4445209e-05
       3.2040000       44.785887   3.4407618e-05
       3.2050000       44.759566   3.4408865e-05
       3.2060000       44.726347   3.4404787e-05
       3.2070000       44.656698   3.4372645e-05
       3.2080000       44.623336   3.4368388e-05
       3.2090000       44.553893   3.4336301e-05
       3.2100000       44.520816   3.4332197e-05
       3.2110000       44.451486   3.4300094e-05
       3.2120000       44.394227   3.4277251e-05
       3.2130000       44.349144   3.4263767e-05
       3.2140000       44.273323   3.4226483e-05
       3.2150000       43.982478   3.4022801e-05
       3.2160000       44.112522   3.4144628e-05
       3.2170000       44.145457   3.4191374e-05
       3.2180000       44.088690   3.4168640e-05
       3.2190000       44.011106   3.4129714e-05
       3.2200000       43.968450   3.4117823e-05
       3.2210000       43.841565   3.4040499e-05
       3.2220000       43.886128   3.4096261e-05
       3.2230000       43.539767   3.3848165e-05
       3.2240000       43.766436   3.4045496e-05
       3.2250000       43.740720   3.4046603e-05
       3.2260000       43.640126   3.3989371e-05
       3.2270000       43.640126   3.4010447e-05
       3.2280000       43.507357   3.3927993e-05
       3.2290000       43.539767   3.3974307e-05
       3.2300000       43.465187   3.3937122e-05
       3.2310000       43.439621   3.3938166e-05
       3.2320000       43.365215   3.3901009e-05
       3.2330000       43.284001   3.3858462e-05
       3.2340000       43.098804   3.3734453e-05
       3.2350000       43.240048   3.3865942e-05
       3.2360000       43.165988   3.3828841e-05
       3.2370000       43.108456   3.3804637e-05
       3.2380000       43.066664   3.3792734e-05
       3.2390000       43.009314   3.3768583e-05
       3.2400000       42.942369   3.3736843e-05
       3.2410000       42.868810   3.3699845e-05
       3.2420000       42.069275   3.3091729e-05
       3.2430000       42.530484   3.3475158e-05
       3.2440000       42.721968   3.3646613e-05
       3.2450000       42.646751   3.3608085e-05
       3.2460000       42.671850   3.3648594e-05
       3.2470000       42.614980   3.3624457e-05
       3.2480000       42.548657   3.3592808e-05
       3.2490000       42.321645   3.3434157e-05
       3.2500000       42.450799   3.3556837e-05
       3.2510000       42.378078   3.3519969e-05
       3.2520000       42.353175   3.3520884e-05
       3.2530000       42.298720   3.3498377e-05
       3.2540000       41.794729   3.3119596e-05
       3.2550000       42.183373   3.3448120e-05
       3.2560000       42.158587   3.3449009e-05
       3.2570000       42.104403   3.3426542e-05
       3.2580000       42.061642   3.3413102e-05
       3.2590000       42.007561   3.3390629e-05
       3.2600000       41.868359   3.3300408e-05
       3.2610000       41.910909   3.3354704e-05
       3.2620000       41.580153   3.3111772e-05
       3.2630000       41.772074   3.3285003e-05
       3.2640000       41.469550   3.3064201e-05
       3.2650000       41.718360   3.3282966e-05
       3.2660000       41.622429   3.3226776e-05
       3.2670000       41.622429   3.3247126e-05
       3.2680000       41.580153   3.3233693e-05
       3.2690000       41.333989   3.3057163e-05
       3.2700000       41.484524   3.3197856e-05
       3.2710000       41.413481   3.3161276e-05
       3.2720000       41.389123   3.3162039e-05
       3.2730000       41.318207   3.3125458e-05
       3.2740000       41.293908   3.3126210e-05
       3.2750000       41.223147   3.3089649e-05
       3.2760000       40.273969   3.2347493e-05
       3.2770000       41.009655   3.2958498e-05
       3.2780000       41.051335   3.3012134e-05
       3.2790000       41.033769   3.3018144e-05
       3.2800000       40.956930   3.2976420e-05
       3.2810000       40.845223   3.2906534e-05
       3.2820000       40.799114   3.2889426e-05
       3.2824699       40.845223   3.2936026e-05
       3.2824801       40.845223   3.2936230e-05
       3.2830000       40.768746   3.2884977e-05
       3.2840000       40.705321   3.2853822e-05
       3.2850000       40.657581   3.2835278e-05
       3.2860000       39.652208   3.2042833e-05
       3.2870000       40.581404   3.2813677e-05
       3.2880000       40.488084   3.2758142e-05
       3.2890000       40.418761   3.2721949e-05
       3.2900000       40.054493   3.2446768e-05
       3.2910000       40.170429   3.2560469e-05
       3.2920000       39.828169   3.2302669e-05
       3.2930000       39.698048   3.2216698e-05
       3.2940000       39.698048   3.2236268e-05
       3.2950000       39.214433   3.1862892e-05
       3.2960000       38.525984   3.1322511e-05
       3.2970000       36.248339   2.9488618e-05
       3.2980000       38.013799   3.0943611e-05
       3.2990000       39.013202   3.1776396e-05
       3.3000000       39.374160   3.2089844e-05
       3.3010000       39.515637   3.2224668e-05
       3.3020000       39.636275   3.2342634e-05
       3.3030000       39.681039   3.2398776e-05
       3.3040000       39.475439   3.2250426e-05
       3.3050000       39.058238   3.1928903e-05
       3.3060000       39.657692   3.2438559e-05
       3.3070000       39.640734   3.2444306e-05
       3.3080000       39.619316   3.2446391e-05
       3.3090000       39.566490   3.2422723e-05
       3.3100000       39.549558   3.2428438e-05
       3.3110000       39.414009   3.2336826e-05
       3.3120000       39.458540   3.2392919e-05
       3.3130000       39.294076   3.2277387e-05
       3.3140000       39.122420   3.2155786e-05
       3.3150000       39.344664   3.2357974e-05
       3.3160000       39.232928   3.2285550e-05
       3.3170000       39.232928   3.2305025e-05
       3.3180000       39.125993   3.2236401e-05
       3.3190000       39.019344   3.2167913e-05
       3.3200000       29.781616   2.4567040e-05
       3.3210000       38.750708   3.1984960e-05
       3.3220000       39.006933   3.2215841e-05
       3.3230000       38.983981   3.2216273e-05
       3.3240000       38.894303   3.2161511e-05
       3.3250000       38.131910   3.1550066e-05
       3.3260000       38.844281   3.2158812e-05
       3.3270000       38.775962   3.2121558e-05
       3.3280000       38.804837   3.2164804e-05
       3.3290000       38.738387   3.2129024e-05
       3.3300000       38.715598   3.2129418e-05
       3.3310000       38.360656   3.1853981e-05
       3.3320000       38.537717   3.2020226e-05
       3.3330000       38.560402   3.2058308e-05
       3.3340000       38.537717   3.2058677e-05
       3.3350000       38.471704   3.2022963e-05
       3.3360000       38.449077   3.2023325e-05
       3.3370000       38.383213   3.1987636e-05
       3.3380000       38.360656   3.1988002e-05
       3.3390000       38.294947   3.1952344e-05
       3.3400000       36.876040   3.0786877e-05
       3.3410000       38.008956   3.1751724e-05
       3.3420000       38.184391   3.1917376e-05
       3.3430000       38.118997   3.1881785e-05
       3.3440000       38.096580   3.1882101e-05
       3.3450000       38.031315   3.1846521e-05
       3.3460000       38.008956   3.1846831e-05
       3.3470000       37.960105   3.1824915e-05
       3.3480000       37.921560   3.1811599e-05
       3.3490000       37.872798   3.1789676e-05
       3.3500000       37.595968   3.1576159e-05
       3.3510000       37.769507   3.1740852e-05
       3.3520000       37.747310   3.1741134e-05
       3.3530000       37.682656   3.1705677e-05
       3.3540000       37.660494   3.1705933e-05
       3.3550000       37.573876   3.1651877e-05
       3.3560000       37.595968   3.1689369e-05
       3.3570000       37.525564   3.1648879e-05
       3.3580000       37.487449   3.1635571e-05
       3.3590000       37.439251   3.1613718e-05
       3.3600000       37.423230   3.1619008e-05
       3.3610000       37.337205   3.1565106e-05
       3.3620000       37.251296   3.1511220e-05
       3.3630000       37.251296   3.1529969e-05
       3.3640000       37.201665   3.1506689e-05
       3.3650000       37.080132   3.1422434e-05
       3.3660000       37.123648   3.1478011e-05
       3.3670000       36.994854   3.1387445e-05
       3.3680000       37.058331   3.1459979e-05
       3.3690000       36.973110   3.1406274e-05
       3.3700000       36.583052   3.1093396e-05
       3.3710000       36.909797   3.1389729e-05
       3.3720000       36.888088   3.1389883e-05
       3.3730000       36.740205   3.1282588e-05
       3.3740000       36.253373   3.0886379e-05
       3.3750000       36.755923   3.1333095e-05
       3.3760000       36.740205   3.1338259e-05
       3.3770000       36.671397   3.1298102e-05
       3.3780000       36.587019   3.1244583e-05
       3.3790000       36.571360   3.1249705e-05
       3.3800000       36.549872   3.1249831e-05
       3.3810000       36.487277   3.1214775e-05
       3.3820000       36.069623   3.0875729e-05
       3.3830000       36.116069   3.0933772e-05
       3.3840000       36.027262   3.0875954e-05
       3.3850000       36.319638   3.1144924e-05
       3.3860000       36.319638   3.1163329e-05
       3.3870000       36.251615   3.1123338e-05
       3.3880000       36.236100   3.1128391e-05
       3.3890000       36.168248   3.1088446e-05
       3.3900000       36.152784   3.1093496e-05
       3.3910000       36.131516   3.1093541e-05
       3.3920000       35.630347   3.0680339e-05
       3.3930000       36.048401   3.1058619e-05
       3.3940000       35.965478   3.1005442e-05
       3.3950000       35.919250   3.0983840e-05
       3.3960000       35.863363   3.0953858e-05
       3.3970000       34.763375   3.0022126e-05
       3.3980000       35.738927   3.0882801e-05
       3.3990000       35.738927   3.0900980e-05
       3.4000000       35.717904   3.0900977e-05
       3.4010000       34.514780   2.9877675e-05
       3.4020000       35.616467   3.0849482e-05
       3.4030000       35.589947   3.0844637e-05
       3.4040000       35.574711   3.0849555e-05
       3.4050000       35.553804   3.0849542e-05
       3.4060000       35.492907   3.0814795e-05
       3.4070000       35.411244   3.0761950e-05
       3.4080000       35.411244   3.0780011e-05
       3.4090000       35.344934   3.0740405e-05
       3.4100000       35.309044   3.0727211e-05
       3.4110000       35.309044   3.0745235e-05
       3.4120000       35.227839   3.0692514e-05
       3.4130000       35.146838   3.0639893e-05
       3.4140000       34.869471   3.0415910e-05
       3.4150000       35.065976   3.0605239e-05
       3.4160000       34.951485   3.0523180e-05
       3.4170000       34.966417   3.0554101e-05
       3.4180000       35.005909   3.0606516e-05
       3.4190000       34.925420   3.0554013e-05
       3.4200000       34.940353   3.0584960e-05
       3.4210000       34.878865   3.0548994e-05
       3.4220000       34.744499   3.0449101e-05
       3.4230000       34.845050   3.0555072e-05
       3.4240000       34.779815   3.0515690e-05
       3.4250000       34.764941   3.0520460e-05
       3.4260000       34.699817   3.0481078e-05
       3.4270000       34.166820   3.0030404e-05
       3.4280000       33.124303   2.9131094e-05
       3.4290000       34.540396   3.0394199e-05
       3.4300000       34.540396   3.0411929e-05
       3.4310000       34.287937   3.0207251e-05
       3.4320000       34.460932   3.0377358e-05
       3.4330000       34.446185   3.0382056e-05
       3.4340000       34.400315   3.0359277e-05
       3.4350000       34.267784   3.0259930e-05
       3.4360000       34.302616   3.0308327e-05
       3.4370000       34.242273   3.0272624e-05
       3.4380000       34.242273   3.0290242e-05
       3.4390000       34.163509   3.0238151e-05
       3.4400000       34.188977   3.0278295e-05
       3.4410000       34.145021   3.0256950e-05
       3.4420000       33.280565   2.9508072e-05
       3.4430000       34.066491   3.0222464e-05
       3.4440000       34.031905   3.0209321e-05
       3.4450000       33.953602   3.0157319e-05
       3.4460000       33.909930   3.0136017e-05
       3.4470000       33.909930   3.0153510e-05
       3.4480000       33.850299   3.0117952e-05
       3.4490000       33.831966   3.0119103e-05
       3.4500000       33.797601   3.0105960e-05
       3.4510000       33.754149   3.0084687e-05
       3.4520000       33.739706   3.0089244e-05
       3.4530000       33.676529   3.0050306e-05
       3.4540000       33.642324   3.0037174e-05
       3.4550000       33.599079   3.0015936e-05
       3.4560000       32.971964   2.9472753e-05
       3.4570000       33.521816   2.9981594e-05
       3.4580000       33.410730   2.9899530e-05
       3.4590000       33.444711   2.9947253e-05
       3.4600000       33.410730   2.9934126e-05
       3.4610000       33.367759   2.9912909e-05
       3.4620000       33.367759   2.9930198e-05
       3.4630000       33.309066   2.9894814e-05
       3.4640000       33.276790   2.9883097e-05
       3.4650000       33.232446   2.9860509e-05
       3.4660000       32.713657   2.9411328e-05
       3.4670000       33.123899   2.9797343e-05
       3.4680000       33.123899   2.9814535e-05
       3.4690000       33.104420   2.9814189e-05
       3.4700000       33.061860   2.9793029e-05
       3.4710000       32.876534   2.9643104e-05
       3.4720000       32.757246   2.9552568e-05
       3.4730000       32.701089   2.9518902e-05
       3.4740000       32.834235   2.9656162e-05
       3.4750000       32.834235   2.9673237e-05
       3.4760000       32.834235   2.9690318e-05
       3.4770000       32.543594   2.9444440e-05
       3.4780000       32.758749   2.9656157e-05
       3.4790000       32.725478   2.9643077e-05
       3.4800000       32.683395   2.9621979e-05
       3.4810000       32.650209   2.9608910e-05
       3.4820000       32.608245   2.9587848e-05
       3.4830000       32.594301   2.9592185e-05
       3.4840000       32.533237   2.9553708e-05
       3.4850000       32.500187   2.9540636e-05
       3.4860000       32.425466   2.9489635e-05
       3.4870000       32.425466   2.9506557e-05
       3.4880000       32.401303   2.9501483e-05
       3.4890000       32.383765   2.9502423e-05
       3.4900000       32.276464   2.9421528e-05
       3.4910000       32.276464   2.9438391e-05
       3.4920000       32.221183   2.9404809e-05
       3.4927566       32.221183   2.9417553e-05
       3.4927664       32.221183   2.9417718e-05
       3.4930000       32.160834   2.9366547e-05
       3.4940000       31.906990   2.9151443e-05
       3.4950000       32.147066   2.9387600e-05
       3.4960000       32.128180   2.9387145e-05
       3.4970000       32.086875   2.9366156e-05
       3.4980000       32.054295   2.9353119e-05
       3.4990000       32.013085   2.9332145e-05
       3.5000000       31.999385   2.9336354e-05
       3.5010000       31.802783   2.9172776e-05
       3.5020000       31.925748   2.9302305e-05
       3.5030000       31.865969   2.9264143e-05
       3.5040000       31.852345   2.9268335e-05
       3.5050000       31.792683   2.9230190e-05
       3.5060000       31.792683   2.9246871e-05
       3.5070000       31.719572   2.9196263e-05
       3.5080000       31.646608   2.9145718e-05
       3.5090000       31.687353   2.9199883e-05
       3.5100000       31.633069   2.9166477e-05
       3.5110000       31.614484   2.9165953e-05
       3.5120000       31.241317   2.8838108e-05
       3.5130000       31.541787   2.9132047e-05
       3.5140000       31.415290   2.9031736e-05
       3.5150000       31.469223   2.9098131e-05
       3.5160000       31.396834   2.9047717e-05
       3.5170000       31.396834   2.9064242e-05
       3.5180000       31.229332   2.8925627e-05
       3.5190000       31.343070   2.9047481e-05
       3.5200000       31.301297   2.9025258e-05
       3.5210000       31.284357   2.9026034e-05
       3.5220000       31.212412   2.8975734e-05
       3.5230000       31.180714   2.8962748e-05
       3.5240000       31.127303   2.8929552e-05
       3.5250000       31.069017   2.8891772e-05
       3.5260000       31.109009   2.8945377e-05
       3.5270000       31.037469   2.8895195e-05
       3.5280000       31.037469   2.8911582e-05
       3.5290000       30.997557   2.8890776e-05
       3.5300000       30.966063   2.8877781e-05
       3.5310000       30.912993   2.8844626e-05
       3.5320000       30.912993   2.8860966e-05
       3.5330000       30.855119   2.8823248e-05
       3.5340000       30.807121   2.8794704e-05
       3.5350000       30.770975   2.8777198e-05
       3.5360000       30.770975   2.8793482e-05
       3.5370000       30.713365   2.8755832e-05
       3.5380000       30.665587   2.8727336e-05
       3.5390000       30.629614   2.8709859e-05
       3.5400000       30.611599   2.8709191e-05
       3.5410000       30.611599   2.8725413e-05
       3.5420000       30.572244   2.8704689e-05
       3.5430000       30.501943   2.8654856e-05
       3.5440000       30.470968   2.8641918e-05
       3.5450000       30.470968   2.8658084e-05
       3.5460000       30.418747   2.8625112e-05
       3.5470000       30.418747   2.8641259e-05
       3.5480000       30.361786   2.8603749e-05
       3.5490000       30.348804   2.8607638e-05
       3.5500000       30.291957   2.8570145e-05
       3.5510000       30.278992   2.8574008e-05
       3.5520000       30.222298   2.8536572e-05
       3.5530000       30.209374   2.8540433e-05
       3.5540000       30.152770   2.8502994e-05
       3.5550000       30.092966   2.8462472e-05
       3.5560000       29.954709   2.8347647e-05
       3.5570000       30.070550   2.8473281e-05
       3.5580000       30.014246   2.8435950e-05
       3.5590000       29.983760   2.8423037e-05
       3.5600000       29.932377   2.8390277e-05
       3.5610000       29.876335   2.8353043e-05
       3.5620000       29.932377   2.8422185e-05
       3.5630000       29.876335   2.8384901e-05
       3.5640000       29.807620   2.8335515e-05
       3.5650000       29.755189   2.8301548e-05
       3.5660000       29.794865   2.8355187e-05
       3.5670000       29.739074   2.8317967e-05
       3.5680000       29.726353   2.8321727e-05
       3.5690000       29.670666   2.8284520e-05
       3.5700000       29.491738   2.8129708e-05
       3.5710000       29.543718   2.8195076e-05
       3.5720000       29.534342   2.8201917e-05
       3.5730000       29.572348   2.8254020e-05
       3.5740000       29.534342   2.8233507e-05
       3.5750000       29.504350   2.8220620e-05
       3.5760000       29.466399   2.8200091e-05
       3.5770000       29.368794   2.8122402e-05
       3.5780000       29.398647   2.8166730e-05
       3.5790000       29.386078   2.8170427e-05
       3.5800000       29.251059   2.8056666e-05
       3.5810000       29.318477   2.8137044e-05
       3.5820000       29.090336   2.7933691e-05
       3.5830000       29.233857   2.8087181e-05
       3.5840000       28.899214   2.7781165e-05
       3.5850000       29.183781   2.8070380e-05
       3.5860000       29.150829   2.8054330e-05
       3.5870000       28.993940   2.7918907e-05
       3.5880000       29.116627   2.8052680e-05
       3.5890000       29.083764   2.8036639e-05
       3.5900000       29.049690   2.8019399e-05
       3.5910000       29.016901   2.8003367e-05
       3.5920000       28.937781   2.7942567e-05
       3.5930000       28.928597   2.7949254e-05
       3.5940000       28.916231   2.7952859e-05
       3.5950000       28.899214   2.7951958e-05
       3.5960000       28.849701   2.7919594e-05
       3.5970000       28.817122   2.7903578e-05
       3.5980000       28.795671   2.7898313e-05
       3.5990000       28.717159   2.7837715e-05
       3.6000000       28.700270   2.7836806e-05
       3.6010000       28.663353   2.7816447e-05
       3.6020000       28.663353   2.7831898e-05
       3.6030000       28.618749   2.7804020e-05
       3.6040000       28.597441   2.7798742e-05
       3.6050000       28.552958   2.7770907e-05
       3.6060000       28.531678   2.7765607e-05
       3.6070000       28.519464   2.7769116e-05
       3.6080000       28.466059   2.7732487e-05
       3.6090000       28.466059   2.7747862e-05
       3.6100000       28.421786   2.7720061e-05
       3.6110000       28.400590   2.7714737e-05
       3.6120000       28.371732   2.7701912e-05
       3.6130000       28.335260   2.7681622e-05
