#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.604,1.15908e+11,1.15941e+11,1.15975e+11,1.16007e+11,1.16031e+11,1.15997e+11,1.15956e+11,1.15913e+11,1.15872e+11
 0.591,1.14771e+11,1.14803e+11,1.14836e+11,1.14868e+11,1.14892e+11,1.14860e+11,1.14821e+11,1.14779e+11,1.14740e+11
 0.578,9.15198e+10,9.15452e+10,9.15720e+10,9.15974e+10,9.16163e+10,9.15890e+10,9.15561e+10,9.15214e+10,9.14884e+10
 0.565,8.88179e+10,8.88427e+10,8.88687e+10,8.88935e+10,8.89120e+10,8.88862e+10,8.88549e+10,8.88219e+10,8.87906e+10
 0.552,7.57314e+10,7.57525e+10,7.57746e+10,7.57956e+10,7.58113e+10,7.57888e+10,7.57616e+10,7.57330e+10,7.57058e+10
 0.537,5.82908e+10,5.83068e+10,5.83237e+10,5.83397e+10,5.83514e+10,5.83334e+10,5.83117e+10,5.82888e+10,5.82671e+10
 0.523,5.53890e+10,5.54042e+10,5.54201e+10,5.54353e+10,5.54465e+10,5.54299e+10,5.54099e+10,5.53888e+10,5.53688e+10
 0.506,4.94197e+10,4.94334e+10,4.94477e+10,4.94613e+10,4.94714e+10,4.94566e+10,4.94387e+10,4.94199e+10,4.94020e+10
 0.485,3.51406e+10,3.51503e+10,3.51605e+10,3.51702e+10,3.51773e+10,3.51667e+10,3.51538e+10,3.51403e+10,3.51274e+10
 0.465,2.49380e+10,2.49448e+10,2.49521e+10,2.49589e+10,2.49639e+10,2.49563e+10,2.49470e+10,2.49373e+10,2.49280e+10
 0.445,1.57831e+10,1.57873e+10,1.57917e+10,1.57960e+10,1.57990e+10,1.57940e+10,1.57880e+10,1.57817e+10,1.57757e+10
 0.426,9.02777e+09,9.03006e+09,9.03248e+09,9.03478e+09,9.03642e+09,9.03360e+09,9.03024e+09,9.02671e+09,9.02336e+09
 0.408,6.81191e+09,6.81380e+09,6.81579e+09,6.81768e+09,6.81918e+09,6.81777e+09,6.81597e+09,6.81407e+09,6.81226e+09
 0.387,1.16162e+10,1.16201e+10,1.16242e+10,1.16281e+10,1.16315e+10,1.16301e+10,1.16279e+10,1.16256e+10,1.16235e+10
 0.362,1.09416e+10,1.09454e+10,1.09495e+10,1.09533e+10,1.09566e+10,1.09553e+10,1.09533e+10,1.09512e+10,1.09492e+10
 0.337,4.43466e+09,4.43625e+09,4.43792e+09,4.43951e+09,4.44090e+09,4.44044e+09,4.43969e+09,4.43890e+09,4.43815e+09
 0.312,2.16905e+09,2.16983e+09,2.17066e+09,2.17145e+09,2.17213e+09,2.17191e+09,2.17154e+09,2.17116e+09,2.17079e+09
 0.287,9.87732e+08,9.88017e+08,9.88316e+08,9.88601e+08,9.88824e+08,9.88592e+08,9.88300e+08,9.87993e+08,9.87701e+08
 0.268,5.01826e+08,5.01959e+08,5.02099e+08,5.02231e+08,5.02331e+08,5.02198e+08,5.02035e+08,5.01863e+08,5.01701e+08
