#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.604,1.38597e+11,1.38862e+11,1.39140e+11,1.39404e+11,1.39612e+11,1.39402e+11,1.39136e+11,1.38856e+11,1.38589e+11
 0.591,1.32746e+11,1.32997e+11,1.33261e+11,1.33512e+11,1.33710e+11,1.33510e+11,1.33258e+11,1.32992e+11,1.32739e+11
 0.578,1.11933e+11,1.12145e+11,1.12368e+11,1.12580e+11,1.12747e+11,1.12578e+11,1.12364e+11,1.12139e+11,1.11926e+11
 0.565,1.05414e+11,1.05614e+11,1.05825e+11,1.06025e+11,1.06183e+11,1.06024e+11,1.05822e+11,1.05610e+11,1.05408e+11
 0.552,9.20331e+10,9.22061e+10,9.23881e+10,9.25611e+10,9.26974e+10,9.25595e+10,9.23852e+10,9.22018e+10,9.20275e+10
 0.537,7.52175e+10,7.53562e+10,7.55022e+10,7.56409e+10,7.57502e+10,7.56395e+10,7.54994e+10,7.53520e+10,7.52120e+10
 0.523,6.95737e+10,6.97016e+10,6.98363e+10,6.99642e+10,7.00650e+10,6.99629e+10,6.98339e+10,6.96980e+10,6.95690e+10
 0.506,6.08295e+10,6.09422e+10,6.10609e+10,6.11736e+10,6.12625e+10,6.11725e+10,6.10588e+10,6.09391e+10,6.08254e+10
 0.485,4.46009e+10,4.46826e+10,4.47685e+10,4.48501e+10,4.49144e+10,4.48493e+10,4.47669e+10,4.46802e+10,4.45979e+10
 0.465,3.28693e+10,3.29286e+10,3.29909e+10,3.30502e+10,3.30968e+10,3.30495e+10,3.29897e+10,3.29267e+10,3.28669e+10
 0.445,2.28642e+10,2.29036e+10,2.29451e+10,2.29845e+10,2.30155e+10,2.29839e+10,2.29440e+10,2.29021e+10,2.28622e+10
 0.426,1.54244e+10,1.54489e+10,1.54747e+10,1.54992e+10,1.55184e+10,1.54987e+10,1.54738e+10,1.54476e+10,1.54227e+10
 0.408,1.10154e+10,1.10308e+10,1.10470e+10,1.10624e+10,1.10745e+10,1.10621e+10,1.10465e+10,1.10300e+10,1.10143e+10
 0.387,8.21440e+09,8.22323e+09,8.23253e+09,8.24136e+09,8.24845e+09,8.24222e+09,8.23416e+09,8.22568e+09,8.21763e+09
 0.362,5.64999e+09,5.65525e+09,5.66078e+09,5.66603e+09,5.67035e+09,5.66722e+09,5.66304e+09,5.65865e+09,5.65447e+09
 0.337,3.45324e+09,3.45697e+09,3.46090e+09,3.46464e+09,3.46762e+09,3.46491e+09,3.46142e+09,3.45775e+09,3.45426e+09
 0.312,2.02492e+09,2.02766e+09,2.03055e+09,2.03330e+09,2.03549e+09,2.03345e+09,2.03083e+09,2.02808e+09,2.02547e+09
 0.287,1.05144e+09,1.05332e+09,1.05530e+09,1.05718e+09,1.05866e+09,1.05718e+09,1.05530e+09,1.05332e+09,1.05144e+09
 0.268,5.38835e+08,5.39829e+08,5.40875e+08,5.41870e+08,5.42654e+08,5.41863e+08,5.40863e+08,5.39810e+08,5.38810e+08
