#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.604,1.16997e+11,1.19009e+11,1.21128e+11,1.23140e+11,1.24642e+11,1.22532e+11,1.19970e+11,1.17272e+11,1.14709e+11
 0.591,1.13623e+11,1.15570e+11,1.17620e+11,1.19567e+11,1.21030e+11,1.19049e+11,1.16633e+11,1.14089e+11,1.11673e+11
 0.578,9.33491e+10,9.49571e+10,9.66498e+10,9.82578e+10,9.94527e+10,9.77354e+10,9.56548e+10,9.34646e+10,9.13839e+10
 0.565,8.89727e+10,9.05058e+10,9.21196e+10,9.36527e+10,9.47985e+10,9.32012e+10,9.12596e+10,8.92158e+10,8.72742e+10
 0.552,7.67758e+10,7.80966e+10,7.94869e+10,8.08077e+10,8.17896e+10,8.03825e+10,7.86770e+10,7.68817e+10,7.51763e+10
 0.537,6.10712e+10,6.21164e+10,6.32165e+10,6.42616e+10,6.50300e+10,6.38643e+10,6.24598e+10,6.09813e+10,5.95767e+10
 0.523,5.71937e+10,5.81663e+10,5.91900e+10,6.01626e+10,6.08820e+10,5.98241e+10,5.85454e+10,5.71993e+10,5.59205e+10
 0.506,5.02943e+10,5.11535e+10,5.20579e+10,5.29171e+10,5.35535e+10,5.26244e+10,5.15005e+10,5.03174e+10,4.91935e+10
 0.485,3.62340e+10,3.68547e+10,3.75081e+10,3.81288e+10,3.85873e+10,3.79081e+10,3.70876e+10,3.62240e+10,3.54035e+10
 0.465,2.61853e+10,2.66332e+10,2.71046e+10,2.75524e+10,2.78817e+10,2.73829e+10,2.67817e+10,2.61488e+10,2.55476e+10
 0.445,1.74745e+10,1.77681e+10,1.80772e+10,1.83708e+10,1.85842e+10,1.82417e+10,1.78314e+10,1.73994e+10,1.69890e+10
 0.426,1.10933e+10,1.12730e+10,1.14622e+10,1.16420e+10,1.17716e+10,1.15558e+10,1.12981e+10,1.10268e+10,1.07691e+10
 0.408,7.87718e+09,8.01299e+09,8.15595e+09,8.29176e+09,8.39725e+09,8.27971e+09,8.13300e+09,7.97856e+09,7.83185e+09
 0.387,7.02099e+09,7.18770e+09,7.36319e+09,7.52991e+09,7.67827e+09,7.64712e+09,7.58645e+09,7.52259e+09,7.46192e+09
 0.362,5.40683e+09,5.55059e+09,5.70191e+09,5.84566e+09,5.97717e+09,5.97178e+09,5.94214e+09,5.91093e+09,5.88129e+09
 0.337,3.19837e+09,3.27351e+09,3.35259e+09,3.42773e+09,3.49422e+09,3.47797e+09,3.44829e+09,3.41704e+09,3.38736e+09
 0.312,1.88461e+09,1.92638e+09,1.97035e+09,2.01213e+09,2.04839e+09,2.03511e+09,2.01413e+09,1.99205e+09,1.97107e+09
 0.287,9.25687e+08,9.42031e+08,9.59235e+08,9.75579e+08,9.88391e+08,9.74937e+08,9.58013e+08,9.40198e+08,9.23273e+08
 0.268,4.71829e+08,4.79447e+08,4.87466e+08,4.95084e+08,5.00823e+08,4.93162e+08,4.83806e+08,4.73958e+08,4.64602e+08
