#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 1.259,3.78112e-04,5.97164e-04,9.33983e-04,1.18529e-03,1.14606e-03,8.45435e-04,5.29380e-04,3.20512e-04,2.58237e-04
 1.241,3.73659e-04,5.86727e-04,9.16830e-04,1.16378e-03,1.12438e-03,8.29929e-04,5.20741e-04,3.17364e-04,2.57437e-04
 1.224,3.73831e-04,5.82246e-04,9.06934e-04,1.14885e-03,1.10682e-03,8.17617e-04,5.15530e-04,3.17914e-04,2.60303e-04
 1.206,3.37367e-04,5.55033e-04,8.91884e-04,1.14742e-03,1.11230e-03,8.11226e-04,4.92975e-04,2.81861e-04,2.18079e-04
 1.189,3.07596e-04,5.27974e-04,8.66523e-04,1.12384e-03,1.09058e-03,7.87831e-04,4.66482e-04,2.51764e-04,1.85648e-04
 1.169,2.88721e-04,5.08276e-04,8.47274e-04,1.10720e-03,1.07886e-03,7.77790e-04,4.55018e-04,2.38270e-04,1.70532e-04
 1.148,2.76504e-04,4.86385e-04,8.15531e-04,1.07289e-03,1.05227e-03,7.61626e-04,4.47468e-04,2.35822e-04,1.68649e-04
 1.126,2.63337e-04,4.70763e-04,7.97116e-04,1.05274e-03,1.03357e-03,7.46722e-04,4.36083e-04,2.26556e-04,1.59109e-04
 1.102,2.58799e-04,4.58683e-04,7.76236e-04,1.02556e-03,1.00623e-03,7.27556e-04,4.25799e-04,2.23516e-04,1.59384e-04
 1.080,2.76297e-04,4.63885e-04,7.65478e-04,9.98921e-04,9.70599e-04,7.04437e-04,4.20033e-04,2.33870e-04,1.79220e-04
 1.061,2.26773e-04,4.20750e-04,7.27538e-04,9.67171e-04,9.45332e-04,6.74741e-04,3.81840e-04,1.86354e-04,1.25847e-04
 1.040,2.07645e-04,3.91375e-04,6.86173e-04,9.22190e-04,9.11253e-04,6.53156e-04,3.70166e-04,1.79808e-04,1.18884e-04
 1.016,1.84550e-04,3.67277e-04,6.62024e-04,9.01522e-04,8.98524e-04,6.42970e-04,3.58931e-04,1.65438e-04,1.01007e-04
 0.996,1.64254e-04,3.42499e-04,6.30812e-04,8.67026e-04,8.68496e-04,6.20018e-04,3.41128e-04,1.49705e-04,8.47546e-05
 0.980,1.58909e-04,3.27175e-04,5.99911e-04,8.19501e-04,8.13035e-04,5.77443e-04,3.17669e-04,1.42179e-04,8.41161e-05
 0.963,1.50612e-04,3.16090e-04,5.82913e-04,7.95708e-04,7.85598e-04,5.54201e-04,2.99994e-04,1.29167e-04,7.38410e-05
 0.944,1.20468e-04,2.82872e-04,5.49110e-04,7.67975e-04,7.72821e-04,5.47496e-04,2.93492e-04,1.18720e-04,5.72873e-05
 0.931,1.01061e-04,2.60385e-04,5.23921e-04,7.43146e-04,7.55101e-04,5.36128e-04,2.85078e-04,1.09747e-04,4.54870e-05
 0.919,1.27862e-04,2.77470e-04,5.24515e-04,7.25020e-04,7.22746e-04,5.12462e-04,2.77828e-04,1.19297e-04,6.64294e-05
 0.904,1.14315e-04,2.65419e-04,5.16881e-04,7.25697e-04,7.33277e-04,5.21530e-04,2.80368e-04,1.14367e-04,5.63163e-05
 0.891,9.11253e-05,2.37671e-04,4.83386e-04,6.91308e-04,7.09642e-04,5.08201e-04,2.72028e-04,1.04772e-04,4.18956e-05
 0.877,9.50093e-05,2.33917e-04,4.63948e-04,6.52757e-04,6.55478e-04,4.61055e-04,2.40955e-04,9.07447e-05,3.95208e-05
 0.865,7.63648e-05,2.17854e-04,4.56096e-04,6.56631e-04,6.72002e-04,4.76342e-04,2.48842e-04,8.93716e-05,3.04006e-05
 0.852,6.15288e-05,1.98794e-04,4.35524e-04,6.41649e-04,6.73296e-04,4.86460e-04,2.59450e-04,9.41742e-05,2.74706e-05
 0.834,7.00415e-05,1.95223e-04,4.08043e-04,5.86358e-04,5.98838e-04,4.24855e-04,2.22383e-04,8.12947e-05,2.97993e-05
 0.822,6.90802e-05,1.89716e-04,3.94895e-04,5.65957e-04,5.75608e-04,4.06991e-04,2.11251e-04,7.59940e-05,2.81212e-05
 0.810,6.29689e-05,1.75871e-04,3.67443e-04,5.26374e-04,5.33606e-04,3.75510e-04,1.92933e-04,6.74655e-05,2.36283e-05
 0.792,4.52305e-05,1.56939e-04,3.51669e-04,5.21876e-04,5.48526e-04,3.94997e-04,2.07473e-04,7.16196e-05,1.75567e-05
 0.777,4.07803e-05,1.47926e-04,3.36014e-04,5.04470e-04,5.40099e-04,3.96065e-04,2.12958e-04,7.58510e-05,1.78698e-05
 0.765,3.74365e-05,1.38717e-04,3.16286e-04,4.71965e-04,4.99586e-04,3.63403e-04,1.92430e-04,6.62529e-05,1.45156e-05
 0.752,4.49391e-05,1.36714e-04,2.92493e-04,4.18240e-04,4.19448e-04,2.92161e-04,1.45713e-04,4.64114e-05,1.27313e-05
 0.739,3.97341e-05,1.28351e-04,2.82599e-04,4.12445e-04,4.23147e-04,2.99097e-04,1.52354e-04,5.03952e-05,1.34903e-05
 0.729,3.30917e-05,1.21356e-04,2.78441e-04,4.19295e-04,4.48643e-04,3.28265e-04,1.75433e-04,6.20472e-05,1.48447e-05
 0.714,3.21774e-05,1.21394e-04,2.77991e-04,4.21669e-04,4.60914e-04,3.46689e-04,1.92922e-04,7.23740e-05,1.71569e-05
 0.697,2.69295e-05,1.01965e-04,2.37160e-04,3.58653e-04,3.83496e-04,2.79331e-04,1.47598e-04,5.09237e-05,1.15296e-05
 0.677,2.56737e-05,9.98657e-05,2.32354e-04,3.55747e-04,3.91369e-04,2.94286e-04,1.62847e-04,6.03034e-05,1.37974e-05
 0.657,2.14031e-05,8.62898e-05,2.05117e-04,3.13778e-04,3.39471e-04,2.49409e-04,1.32745e-04,4.60194e-05,9.85127e-06
 0.642,1.86818e-05,7.61251e-05,1.81603e-04,2.78350e-04,3.01889e-04,2.22394e-04,1.18661e-04,4.12506e-05,8.75975e-06
 0.628,1.84144e-05,7.47317e-05,1.77444e-04,2.73368e-04,3.00546e-04,2.24738e-04,1.22575e-04,4.41436e-05,9.56961e-06
