#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.604,1.53126e-05,6.58597e-05,1.62438e-04,2.60654e-04,2.98743e-04,2.31051e-04,1.29935e-04,4.83403e-05,1.04534e-05
 0.591,1.59714e-05,6.70863e-05,1.62352e-04,2.58945e-04,2.98154e-04,2.33277e-04,1.33933e-04,5.14974e-05,1.15319e-05
 0.578,1.19997e-05,5.32785e-05,1.33754e-04,2.15591e-04,2.46324e-04,1.89502e-04,1.05171e-04,3.81623e-05,7.96125e-06
 0.565,1.25638e-05,5.43858e-05,1.34421e-04,2.15913e-04,2.47887e-04,1.92207e-04,1.08327e-04,4.03792e-05,8.71749e-06
 0.552,1.05975e-05,4.70116e-05,1.17918e-04,1.89933e-04,2.17074e-04,1.67392e-04,9.31739e-05,3.39497e-05,7.13332e-06
 0.537,8.22985e-06,3.84604e-05,9.95289e-05,1.61113e-04,1.82337e-04,1.38977e-04,7.52915e-05,2.60602e-05,5.14693e-06
 0.523,9.11445e-06,4.09940e-05,1.03433e-04,1.65871e-04,1.88333e-04,1.45177e-04,8.05518e-05,2.90918e-05,6.06264e-06
 0.506,7.66540e-06,3.46620e-05,8.75025e-05,1.40640e-04,1.60105e-04,1.23448e-04,6.85109e-05,2.47212e-05,5.11043e-06
 0.485,5.40114e-06,2.50862e-05,6.46760e-05,1.04534e-04,1.18742e-04,9.13225e-05,5.01096e-05,1.77540e-05,3.66078e-06
 0.465,3.91259e-06,1.87511e-05,4.92459e-05,7.97219e-05,9.01419e-05,6.91676e-05,3.75867e-05,1.30699e-05,2.66802e-06
 0.445,2.97139e-06,1.51203e-05,4.09176e-05,6.59542e-05,7.35281e-05,5.63335e-05,3.02467e-05,1.02952e-05,2.15519e-06
 0.426,2.29339e-06,1.20830e-05,3.31649e-05,5.22482e-05,5.71504e-05,4.48023e-05,2.48108e-05,9.10979e-06,2.34656e-06
 0.408,2.01737e-06,8.99626e-06,2.28926e-05,3.43932e-05,3.86896e-05,3.42475e-05,2.26650e-05,1.10501e-05,3.66333e-06
 0.387,3.73011e-06,1.28078e-05,2.80535e-05,4.14236e-05,5.44107e-05,5.84557e-05,4.70289e-05,2.69944e-05,8.71293e-06
 0.362,5.04774e-06,1.63696e-05,3.36115e-05,5.02500e-05,7.08089e-05,7.97630e-05,6.66714e-05,3.87889e-05,1.18595e-05
 0.337,3.64576e-06,1.22031e-05,2.54099e-05,3.78128e-05,4.96307e-05,5.20379e-05,4.16745e-05,2.39943e-05,7.56465e-06
 0.312,3.07981e-06,1.08358e-05,2.34204e-05,3.57191e-05,4.61474e-05,4.63398e-05,3.60542e-05,2.08012e-05,6.90452e-06
 0.287,2.32967e-06,9.41218e-06,2.18909e-05,3.42064e-05,4.03612e-05,3.41397e-05,2.21164e-05,1.04478e-05,3.10081e-06
 0.268,1.09005e-05,4.65034e-05,1.09549e-04,1.71270e-04,1.97063e-04,1.57459e-04,9.38353e-05,3.77411e-05,8.72253e-06
